"","Country","Admin.1.unit","n_age_0_6","n_age_7_13","n_age_14_20","n_age_21_27","n_age_28_34","n_age_35_41","n_age_42_48","n_age_49_55","n_age_56_62","n_age_63_69","n_age_70_76","n_age_77_83","n_age_84_90","n_age_91_97","n_age_98_104","n_age_105_111","n_age_112_118","n_age_119_125","n_age_126_132","n_age_133_139","n_age_140_146","n_age_147_153","n_age_154_160","n_age_161_167","n_age_168_174","n_age_175_181","n_age_182_188","n_age_189_195","n_age_196_202","n_age_203_209","n_age_210_216","n_age_217_223","n_age_224_230","n_age_231_237","n_age_238_244","n_age_245_251","n_age_252_258","n_age_259_265","n_age_266_272","n_age_273_279","n_age_280_286","n_age_287_293","n_age_294_300","n_age_301_307","n_age_308_314","n_age_315_321","n_age_322_328","n_age_329_335","n_age_336_342","n_age_343_349","n_age_350_356","n_age_357_363","n_age_364_370","n_age_371_377","n_age_378_384","n_age_385_391","n_age_392_398","n_age_399_405","n_age_406_412","n_age_413_419","n_age_420_426","n_age_427_433","n_age_434_440","n_age_441_447","n_age_448_454","n_age_455_461","n_age_462_468","n_age_469_475","n_age_476_482","n_age_483_489","n_age_490_496","n_age_497_503","n_age_504_510","n_age_511_517","n_age_518_524","n_age_525_531","n_age_532_538","n_age_539_545","n_age_546_552","n_age_553_559","n_age_560_566","n_age_567_573","n_age_574_580","n_age_581_587","n_age_588_594","n_age_595_601","n_age_602_608","n_age_609_615","n_age_616_622","n_age_623_629","n_age_630_636","n_age_637_643","n_age_644_650","n_age_651_657","n_age_658_664","n_age_665_671","n_age_672_678","n_age_679_685","n_age_686_692","n_age_693_699","n_age_700_706","n_age_707_713","n_age_714_720","n_age_721_727","n_age_728_734","n_age_735_741","n_age_742_748","n_age_749_755","n_age_756_762","n_age_763_769","n_age_770_776","n_age_777_783","n_age_784_790","n_age_791_797","n_age_798_804","n_age_805_811","n_age_812_818","n_age_819_825","n_age_826_832","n_age_833_839","n_age_840_846","n_age_847_853","n_age_854_860","n_age_861_867","n_age_868_874","n_age_875_881","n_age_882_888","n_age_889_895","n_age_896_902","n_age_903_909","n_age_910_916"
"11","MWI","Mchinji",0.000588615890410959,0.00068632898630137,0.000685966246575342,0.000685630465753425,0.000685248657534247,0.000684878246575342,0.000684533260273973,0.000684150575342466,0.000683760657534247,0.000683397479452055,0.00068298104109589,0.00068254904109589,0.000682168109589041,0.000681798136986301,0.000681407342465753,0.000681021589041096,0.000680584109589041,0.000680165479452055,0.000679745315068493,0.00067933698630137,0.000678908712328767,0.000678527780821918,0.000678148821917808,0.000677724493150685,0.000677320109589041,0.000676909808219178,0.000676497095890411,0.000676075178082192,0.000675678246575342,0.000675295123287671,0.000674847561643836,0.000674487452054795,0.000674094904109589,0.000673728657534247,0.00067339901369863,0.000673052273972603,0.000672726794520548,0.000672293917808219,0.000671871561643836,0.000671492164383562,0.000671098739726027,0.000670645698630137,0.000670264767123288,0.000669870904109589,0.000669506410958904,0.000669058191780822,0.000668632767123288,0.000668205589041096,0.000667752547945205,0.000667288767123288,0.000666871232876712,0.000666520328767123,0.000666212164383562,0.000665984876712329,0.000665783452054795,0.000665494794520548,0.000665214465753425,0.000664963068493151,0.000664706630136986,0.000664428931506849,0.00066416197260274,0.000663856219178082,0.000663610739726027,0.000663319452054795,0.00066296701369863,0.000662649424657534,0.000662340821917808,0.000662055232876712,0.000661761315068493,0.000661408876712329,0.00066117304109589,0.000660925589041096,0.000660633643835616,0.000660346301369863,0.000660078904109589,0.000659796602739726,0.000659513643835616,0.000659174794520548,0.000658933260273973,0.000658598136986301,0.000658341698630137,0.000658068821917808,0.000657767452054794,0.000657422465753425,0.000657184876712329,0.00065699002739726,0.000656699178082192,0.000656398684931507,0.000656131726027397,0.000655862794520548,0.000655641424657534,0.00065533304109589,0.000655081643835616,0.000654836383561644,0.000654522739726027,0.000654180164383562,0.000653934465753425,0.000653611178082192,0.000653284383561644,0.000652997698630137,0.000652746739726027,0.000652512657534247,0.00065232701369863,0.000651988602739726,0.000651720109589041,0.000651480767123288,0.000651193863013699,0.000651001643835616,0.000650780931506849,0.000650537863013699,0.000650326356164384,0.00065015298630137,0.000649916931506849,0.000649625643835616,0.000649330849315069,0.000649030794520548,0.000648757479452055,0.000648532383561644,0.000648352657534247,0.000648152767123288,0.000647861698630137,0.000647592328767123,0.000647320547945205,0.000647103780821918,0.000646856767123288,0.000646529534246575,0.000646213260273973,0.000645891287671233,0.000645597369863014,0.000645336328767123,0.000645065643835616
"12","MWI","Salima",0.000588615890410959,0.00068632898630137,0.000685966246575342,0.000685630465753425,0.000685248657534247,0.000684878246575342,0.000684533260273973,0.000684150575342466,0.000683760657534247,0.000683397479452055,0.00068298104109589,0.00068254904109589,0.000682168109589041,0.000681798136986301,0.000681407342465753,0.000681021589041096,0.000680584109589041,0.000680165479452055,0.000679745315068493,0.00067933698630137,0.000678908712328767,0.000678527780821918,0.000678148821917808,0.000677724493150685,0.000677320109589041,0.000676909808219178,0.000676497095890411,0.000676075178082192,0.000675678246575342,0.000675295123287671,0.000674847561643836,0.000674487452054795,0.000674094904109589,0.000673728657534247,0.00067339901369863,0.000673052273972603,0.000672726794520548,0.000672293917808219,0.000671871561643836,0.000671492164383562,0.000671098739726027,0.000670645698630137,0.000670264767123288,0.000669870904109589,0.000669506410958904,0.000669058191780822,0.000668632767123288,0.000668205589041096,0.000667752547945205,0.000667288767123288,0.000666871232876712,0.000666520328767123,0.000666212164383562,0.000665984876712329,0.000665783452054795,0.000665494794520548,0.000665214465753425,0.000664963068493151,0.000664706630136986,0.000664428931506849,0.00066416197260274,0.000663856219178082,0.000663610739726027,0.000663319452054795,0.00066296701369863,0.000662649424657534,0.000662340821917808,0.000662055232876712,0.000661761315068493,0.000661408876712329,0.00066117304109589,0.000660925589041096,0.000660633643835616,0.000660346301369863,0.000660078904109589,0.000659796602739726,0.000659513643835616,0.000659174794520548,0.000658933260273973,0.000658598136986301,0.000658341698630137,0.000658068821917808,0.000657767452054794,0.000657422465753425,0.000657184876712329,0.00065699002739726,0.000656699178082192,0.000656398684931507,0.000656131726027397,0.000655862794520548,0.000655641424657534,0.00065533304109589,0.000655081643835616,0.000654836383561644,0.000654522739726027,0.000654180164383562,0.000653934465753425,0.000653611178082192,0.000653284383561644,0.000652997698630137,0.000652746739726027,0.000652512657534247,0.00065232701369863,0.000651988602739726,0.000651720109589041,0.000651480767123288,0.000651193863013699,0.000651001643835616,0.000650780931506849,0.000650537863013699,0.000650326356164384,0.00065015298630137,0.000649916931506849,0.000649625643835616,0.000649330849315069,0.000649030794520548,0.000648757479452055,0.000648532383561644,0.000648352657534247,0.000648152767123288,0.000647861698630137,0.000647592328767123,0.000647320547945205,0.000647103780821918,0.000646856767123288,0.000646529534246575,0.000646213260273973,0.000645891287671233,0.000645597369863014,0.000645336328767123,0.000645065643835616
"13","MWI","Dedza",0.000588615890410959,0.00068632898630137,0.000685966246575342,0.000685630465753425,0.000685248657534247,0.000684878246575342,0.000684533260273973,0.000684150575342466,0.000683760657534247,0.000683397479452055,0.00068298104109589,0.00068254904109589,0.000682168109589041,0.000681798136986301,0.000681407342465753,0.000681021589041096,0.000680584109589041,0.000680165479452055,0.000679745315068493,0.00067933698630137,0.000678908712328767,0.000678527780821918,0.000678148821917808,0.000677724493150685,0.000677320109589041,0.000676909808219178,0.000676497095890411,0.000676075178082192,0.000675678246575342,0.000675295123287671,0.000674847561643836,0.000674487452054795,0.000674094904109589,0.000673728657534247,0.00067339901369863,0.000673052273972603,0.000672726794520548,0.000672293917808219,0.000671871561643836,0.000671492164383562,0.000671098739726027,0.000670645698630137,0.000670264767123288,0.000669870904109589,0.000669506410958904,0.000669058191780822,0.000668632767123288,0.000668205589041096,0.000667752547945205,0.000667288767123288,0.000666871232876712,0.000666520328767123,0.000666212164383562,0.000665984876712329,0.000665783452054795,0.000665494794520548,0.000665214465753425,0.000664963068493151,0.000664706630136986,0.000664428931506849,0.00066416197260274,0.000663856219178082,0.000663610739726027,0.000663319452054795,0.00066296701369863,0.000662649424657534,0.000662340821917808,0.000662055232876712,0.000661761315068493,0.000661408876712329,0.00066117304109589,0.000660925589041096,0.000660633643835616,0.000660346301369863,0.000660078904109589,0.000659796602739726,0.000659513643835616,0.000659174794520548,0.000658933260273973,0.000658598136986301,0.000658341698630137,0.000658068821917808,0.000657767452054794,0.000657422465753425,0.000657184876712329,0.00065699002739726,0.000656699178082192,0.000656398684931507,0.000656131726027397,0.000655862794520548,0.000655641424657534,0.00065533304109589,0.000655081643835616,0.000654836383561644,0.000654522739726027,0.000654180164383562,0.000653934465753425,0.000653611178082192,0.000653284383561644,0.000652997698630137,0.000652746739726027,0.000652512657534247,0.00065232701369863,0.000651988602739726,0.000651720109589041,0.000651480767123288,0.000651193863013699,0.000651001643835616,0.000650780931506849,0.000650537863013699,0.000650326356164384,0.00065015298630137,0.000649916931506849,0.000649625643835616,0.000649330849315069,0.000649030794520548,0.000648757479452055,0.000648532383561644,0.000648352657534247,0.000648152767123288,0.000647861698630137,0.000647592328767123,0.000647320547945205,0.000647103780821918,0.000646856767123288,0.000646529534246575,0.000646213260273973,0.000645891287671233,0.000645597369863014,0.000645336328767123,0.000645065643835616
"14","MWI","Mangochi",0.000588615890410959,0.00068632898630137,0.000685966246575342,0.000685630465753425,0.000685248657534247,0.000684878246575342,0.000684533260273973,0.000684150575342466,0.000683760657534247,0.000683397479452055,0.00068298104109589,0.00068254904109589,0.000682168109589041,0.000681798136986301,0.000681407342465753,0.000681021589041096,0.000680584109589041,0.000680165479452055,0.000679745315068493,0.00067933698630137,0.000678908712328767,0.000678527780821918,0.000678148821917808,0.000677724493150685,0.000677320109589041,0.000676909808219178,0.000676497095890411,0.000676075178082192,0.000675678246575342,0.000675295123287671,0.000674847561643836,0.000674487452054795,0.000674094904109589,0.000673728657534247,0.00067339901369863,0.000673052273972603,0.000672726794520548,0.000672293917808219,0.000671871561643836,0.000671492164383562,0.000671098739726027,0.000670645698630137,0.000670264767123288,0.000669870904109589,0.000669506410958904,0.000669058191780822,0.000668632767123288,0.000668205589041096,0.000667752547945205,0.000667288767123288,0.000666871232876712,0.000666520328767123,0.000666212164383562,0.000665984876712329,0.000665783452054795,0.000665494794520548,0.000665214465753425,0.000664963068493151,0.000664706630136986,0.000664428931506849,0.00066416197260274,0.000663856219178082,0.000663610739726027,0.000663319452054795,0.00066296701369863,0.000662649424657534,0.000662340821917808,0.000662055232876712,0.000661761315068493,0.000661408876712329,0.00066117304109589,0.000660925589041096,0.000660633643835616,0.000660346301369863,0.000660078904109589,0.000659796602739726,0.000659513643835616,0.000659174794520548,0.000658933260273973,0.000658598136986301,0.000658341698630137,0.000658068821917808,0.000657767452054794,0.000657422465753425,0.000657184876712329,0.00065699002739726,0.000656699178082192,0.000656398684931507,0.000656131726027397,0.000655862794520548,0.000655641424657534,0.00065533304109589,0.000655081643835616,0.000654836383561644,0.000654522739726027,0.000654180164383562,0.000653934465753425,0.000653611178082192,0.000653284383561644,0.000652997698630137,0.000652746739726027,0.000652512657534247,0.00065232701369863,0.000651988602739726,0.000651720109589041,0.000651480767123288,0.000651193863013699,0.000651001643835616,0.000650780931506849,0.000650537863013699,0.000650326356164384,0.00065015298630137,0.000649916931506849,0.000649625643835616,0.000649330849315069,0.000649030794520548,0.000648757479452055,0.000648532383561644,0.000648352657534247,0.000648152767123288,0.000647861698630137,0.000647592328767123,0.000647320547945205,0.000647103780821918,0.000646856767123288,0.000646529534246575,0.000646213260273973,0.000645891287671233,0.000645597369863014,0.000645336328767123,0.000645065643835616
"15","MWI","Lilongwe",0.000588615890410959,0.00068632898630137,0.000685966246575342,0.000685630465753425,0.000685248657534247,0.000684878246575342,0.000684533260273973,0.000684150575342466,0.000683760657534247,0.000683397479452055,0.00068298104109589,0.00068254904109589,0.000682168109589041,0.000681798136986301,0.000681407342465753,0.000681021589041096,0.000680584109589041,0.000680165479452055,0.000679745315068493,0.00067933698630137,0.000678908712328767,0.000678527780821918,0.000678148821917808,0.000677724493150685,0.000677320109589041,0.000676909808219178,0.000676497095890411,0.000676075178082192,0.000675678246575342,0.000675295123287671,0.000674847561643836,0.000674487452054795,0.000674094904109589,0.000673728657534247,0.00067339901369863,0.000673052273972603,0.000672726794520548,0.000672293917808219,0.000671871561643836,0.000671492164383562,0.000671098739726027,0.000670645698630137,0.000670264767123288,0.000669870904109589,0.000669506410958904,0.000669058191780822,0.000668632767123288,0.000668205589041096,0.000667752547945205,0.000667288767123288,0.000666871232876712,0.000666520328767123,0.000666212164383562,0.000665984876712329,0.000665783452054795,0.000665494794520548,0.000665214465753425,0.000664963068493151,0.000664706630136986,0.000664428931506849,0.00066416197260274,0.000663856219178082,0.000663610739726027,0.000663319452054795,0.00066296701369863,0.000662649424657534,0.000662340821917808,0.000662055232876712,0.000661761315068493,0.000661408876712329,0.00066117304109589,0.000660925589041096,0.000660633643835616,0.000660346301369863,0.000660078904109589,0.000659796602739726,0.000659513643835616,0.000659174794520548,0.000658933260273973,0.000658598136986301,0.000658341698630137,0.000658068821917808,0.000657767452054794,0.000657422465753425,0.000657184876712329,0.00065699002739726,0.000656699178082192,0.000656398684931507,0.000656131726027397,0.000655862794520548,0.000655641424657534,0.00065533304109589,0.000655081643835616,0.000654836383561644,0.000654522739726027,0.000654180164383562,0.000653934465753425,0.000653611178082192,0.000653284383561644,0.000652997698630137,0.000652746739726027,0.000652512657534247,0.00065232701369863,0.000651988602739726,0.000651720109589041,0.000651480767123288,0.000651193863013699,0.000651001643835616,0.000650780931506849,0.000650537863013699,0.000650326356164384,0.00065015298630137,0.000649916931506849,0.000649625643835616,0.000649330849315069,0.000649030794520548,0.000648757479452055,0.000648532383561644,0.000648352657534247,0.000648152767123288,0.000647861698630137,0.000647592328767123,0.000647320547945205,0.000647103780821918,0.000646856767123288,0.000646529534246575,0.000646213260273973,0.000645891287671233,0.000645597369863014,0.000645336328767123,0.000645065643835616
"16","MWI","Ntcheu",0.000588615890410959,0.00068632898630137,0.000685966246575342,0.000685630465753425,0.000685248657534247,0.000684878246575342,0.000684533260273973,0.000684150575342466,0.000683760657534247,0.000683397479452055,0.00068298104109589,0.00068254904109589,0.000682168109589041,0.000681798136986301,0.000681407342465753,0.000681021589041096,0.000680584109589041,0.000680165479452055,0.000679745315068493,0.00067933698630137,0.000678908712328767,0.000678527780821918,0.000678148821917808,0.000677724493150685,0.000677320109589041,0.000676909808219178,0.000676497095890411,0.000676075178082192,0.000675678246575342,0.000675295123287671,0.000674847561643836,0.000674487452054795,0.000674094904109589,0.000673728657534247,0.00067339901369863,0.000673052273972603,0.000672726794520548,0.000672293917808219,0.000671871561643836,0.000671492164383562,0.000671098739726027,0.000670645698630137,0.000670264767123288,0.000669870904109589,0.000669506410958904,0.000669058191780822,0.000668632767123288,0.000668205589041096,0.000667752547945205,0.000667288767123288,0.000666871232876712,0.000666520328767123,0.000666212164383562,0.000665984876712329,0.000665783452054795,0.000665494794520548,0.000665214465753425,0.000664963068493151,0.000664706630136986,0.000664428931506849,0.00066416197260274,0.000663856219178082,0.000663610739726027,0.000663319452054795,0.00066296701369863,0.000662649424657534,0.000662340821917808,0.000662055232876712,0.000661761315068493,0.000661408876712329,0.00066117304109589,0.000660925589041096,0.000660633643835616,0.000660346301369863,0.000660078904109589,0.000659796602739726,0.000659513643835616,0.000659174794520548,0.000658933260273973,0.000658598136986301,0.000658341698630137,0.000658068821917808,0.000657767452054794,0.000657422465753425,0.000657184876712329,0.00065699002739726,0.000656699178082192,0.000656398684931507,0.000656131726027397,0.000655862794520548,0.000655641424657534,0.00065533304109589,0.000655081643835616,0.000654836383561644,0.000654522739726027,0.000654180164383562,0.000653934465753425,0.000653611178082192,0.000653284383561644,0.000652997698630137,0.000652746739726027,0.000652512657534247,0.00065232701369863,0.000651988602739726,0.000651720109589041,0.000651480767123288,0.000651193863013699,0.000651001643835616,0.000650780931506849,0.000650537863013699,0.000650326356164384,0.00065015298630137,0.000649916931506849,0.000649625643835616,0.000649330849315069,0.000649030794520548,0.000648757479452055,0.000648532383561644,0.000648352657534247,0.000648152767123288,0.000647861698630137,0.000647592328767123,0.000647320547945205,0.000647103780821918,0.000646856767123288,0.000646529534246575,0.000646213260273973,0.000645891287671233,0.000645597369863014,0.000645336328767123,0.000645065643835616
"17","MWI","Machinga",0.000588615890410959,0.00068632898630137,0.000685966246575342,0.000685630465753425,0.000685248657534247,0.000684878246575342,0.000684533260273973,0.000684150575342466,0.000683760657534247,0.000683397479452055,0.00068298104109589,0.00068254904109589,0.000682168109589041,0.000681798136986301,0.000681407342465753,0.000681021589041096,0.000680584109589041,0.000680165479452055,0.000679745315068493,0.00067933698630137,0.000678908712328767,0.000678527780821918,0.000678148821917808,0.000677724493150685,0.000677320109589041,0.000676909808219178,0.000676497095890411,0.000676075178082192,0.000675678246575342,0.000675295123287671,0.000674847561643836,0.000674487452054795,0.000674094904109589,0.000673728657534247,0.00067339901369863,0.000673052273972603,0.000672726794520548,0.000672293917808219,0.000671871561643836,0.000671492164383562,0.000671098739726027,0.000670645698630137,0.000670264767123288,0.000669870904109589,0.000669506410958904,0.000669058191780822,0.000668632767123288,0.000668205589041096,0.000667752547945205,0.000667288767123288,0.000666871232876712,0.000666520328767123,0.000666212164383562,0.000665984876712329,0.000665783452054795,0.000665494794520548,0.000665214465753425,0.000664963068493151,0.000664706630136986,0.000664428931506849,0.00066416197260274,0.000663856219178082,0.000663610739726027,0.000663319452054795,0.00066296701369863,0.000662649424657534,0.000662340821917808,0.000662055232876712,0.000661761315068493,0.000661408876712329,0.00066117304109589,0.000660925589041096,0.000660633643835616,0.000660346301369863,0.000660078904109589,0.000659796602739726,0.000659513643835616,0.000659174794520548,0.000658933260273973,0.000658598136986301,0.000658341698630137,0.000658068821917808,0.000657767452054794,0.000657422465753425,0.000657184876712329,0.00065699002739726,0.000656699178082192,0.000656398684931507,0.000656131726027397,0.000655862794520548,0.000655641424657534,0.00065533304109589,0.000655081643835616,0.000654836383561644,0.000654522739726027,0.000654180164383562,0.000653934465753425,0.000653611178082192,0.000653284383561644,0.000652997698630137,0.000652746739726027,0.000652512657534247,0.00065232701369863,0.000651988602739726,0.000651720109589041,0.000651480767123288,0.000651193863013699,0.000651001643835616,0.000650780931506849,0.000650537863013699,0.000650326356164384,0.00065015298630137,0.000649916931506849,0.000649625643835616,0.000649330849315069,0.000649030794520548,0.000648757479452055,0.000648532383561644,0.000648352657534247,0.000648152767123288,0.000647861698630137,0.000647592328767123,0.000647320547945205,0.000647103780821918,0.000646856767123288,0.000646529534246575,0.000646213260273973,0.000645891287671233,0.000645597369863014,0.000645336328767123,0.000645065643835616
"18","MWI","Balaka",0.000588615890410959,0.00068632898630137,0.000685966246575342,0.000685630465753425,0.000685248657534247,0.000684878246575342,0.000684533260273973,0.000684150575342466,0.000683760657534247,0.000683397479452055,0.00068298104109589,0.00068254904109589,0.000682168109589041,0.000681798136986301,0.000681407342465753,0.000681021589041096,0.000680584109589041,0.000680165479452055,0.000679745315068493,0.00067933698630137,0.000678908712328767,0.000678527780821918,0.000678148821917808,0.000677724493150685,0.000677320109589041,0.000676909808219178,0.000676497095890411,0.000676075178082192,0.000675678246575342,0.000675295123287671,0.000674847561643836,0.000674487452054795,0.000674094904109589,0.000673728657534247,0.00067339901369863,0.000673052273972603,0.000672726794520548,0.000672293917808219,0.000671871561643836,0.000671492164383562,0.000671098739726027,0.000670645698630137,0.000670264767123288,0.000669870904109589,0.000669506410958904,0.000669058191780822,0.000668632767123288,0.000668205589041096,0.000667752547945205,0.000667288767123288,0.000666871232876712,0.000666520328767123,0.000666212164383562,0.000665984876712329,0.000665783452054795,0.000665494794520548,0.000665214465753425,0.000664963068493151,0.000664706630136986,0.000664428931506849,0.00066416197260274,0.000663856219178082,0.000663610739726027,0.000663319452054795,0.00066296701369863,0.000662649424657534,0.000662340821917808,0.000662055232876712,0.000661761315068493,0.000661408876712329,0.00066117304109589,0.000660925589041096,0.000660633643835616,0.000660346301369863,0.000660078904109589,0.000659796602739726,0.000659513643835616,0.000659174794520548,0.000658933260273973,0.000658598136986301,0.000658341698630137,0.000658068821917808,0.000657767452054794,0.000657422465753425,0.000657184876712329,0.00065699002739726,0.000656699178082192,0.000656398684931507,0.000656131726027397,0.000655862794520548,0.000655641424657534,0.00065533304109589,0.000655081643835616,0.000654836383561644,0.000654522739726027,0.000654180164383562,0.000653934465753425,0.000653611178082192,0.000653284383561644,0.000652997698630137,0.000652746739726027,0.000652512657534247,0.00065232701369863,0.000651988602739726,0.000651720109589041,0.000651480767123288,0.000651193863013699,0.000651001643835616,0.000650780931506849,0.000650537863013699,0.000650326356164384,0.00065015298630137,0.000649916931506849,0.000649625643835616,0.000649330849315069,0.000649030794520548,0.000648757479452055,0.000648532383561644,0.000648352657534247,0.000648152767123288,0.000647861698630137,0.000647592328767123,0.000647320547945205,0.000647103780821918,0.000646856767123288,0.000646529534246575,0.000646213260273973,0.000645891287671233,0.000645597369863014,0.000645336328767123,0.000645065643835616
"19","MWI","Zomba",0.000588615890410959,0.00068632898630137,0.000685966246575342,0.000685630465753425,0.000685248657534247,0.000684878246575342,0.000684533260273973,0.000684150575342466,0.000683760657534247,0.000683397479452055,0.00068298104109589,0.00068254904109589,0.000682168109589041,0.000681798136986301,0.000681407342465753,0.000681021589041096,0.000680584109589041,0.000680165479452055,0.000679745315068493,0.00067933698630137,0.000678908712328767,0.000678527780821918,0.000678148821917808,0.000677724493150685,0.000677320109589041,0.000676909808219178,0.000676497095890411,0.000676075178082192,0.000675678246575342,0.000675295123287671,0.000674847561643836,0.000674487452054795,0.000674094904109589,0.000673728657534247,0.00067339901369863,0.000673052273972603,0.000672726794520548,0.000672293917808219,0.000671871561643836,0.000671492164383562,0.000671098739726027,0.000670645698630137,0.000670264767123288,0.000669870904109589,0.000669506410958904,0.000669058191780822,0.000668632767123288,0.000668205589041096,0.000667752547945205,0.000667288767123288,0.000666871232876712,0.000666520328767123,0.000666212164383562,0.000665984876712329,0.000665783452054795,0.000665494794520548,0.000665214465753425,0.000664963068493151,0.000664706630136986,0.000664428931506849,0.00066416197260274,0.000663856219178082,0.000663610739726027,0.000663319452054795,0.00066296701369863,0.000662649424657534,0.000662340821917808,0.000662055232876712,0.000661761315068493,0.000661408876712329,0.00066117304109589,0.000660925589041096,0.000660633643835616,0.000660346301369863,0.000660078904109589,0.000659796602739726,0.000659513643835616,0.000659174794520548,0.000658933260273973,0.000658598136986301,0.000658341698630137,0.000658068821917808,0.000657767452054794,0.000657422465753425,0.000657184876712329,0.00065699002739726,0.000656699178082192,0.000656398684931507,0.000656131726027397,0.000655862794520548,0.000655641424657534,0.00065533304109589,0.000655081643835616,0.000654836383561644,0.000654522739726027,0.000654180164383562,0.000653934465753425,0.000653611178082192,0.000653284383561644,0.000652997698630137,0.000652746739726027,0.000652512657534247,0.00065232701369863,0.000651988602739726,0.000651720109589041,0.000651480767123288,0.000651193863013699,0.000651001643835616,0.000650780931506849,0.000650537863013699,0.000650326356164384,0.00065015298630137,0.000649916931506849,0.000649625643835616,0.000649330849315069,0.000649030794520548,0.000648757479452055,0.000648532383561644,0.000648352657534247,0.000648152767123288,0.000647861698630137,0.000647592328767123,0.000647320547945205,0.000647103780821918,0.000646856767123288,0.000646529534246575,0.000646213260273973,0.000645891287671233,0.000645597369863014,0.000645336328767123,0.000645065643835616
"20","MWI","Neno",0.000588615890410959,0.00068632898630137,0.000685966246575342,0.000685630465753425,0.000685248657534247,0.000684878246575342,0.000684533260273973,0.000684150575342466,0.000683760657534247,0.000683397479452055,0.00068298104109589,0.00068254904109589,0.000682168109589041,0.000681798136986301,0.000681407342465753,0.000681021589041096,0.000680584109589041,0.000680165479452055,0.000679745315068493,0.00067933698630137,0.000678908712328767,0.000678527780821918,0.000678148821917808,0.000677724493150685,0.000677320109589041,0.000676909808219178,0.000676497095890411,0.000676075178082192,0.000675678246575342,0.000675295123287671,0.000674847561643836,0.000674487452054795,0.000674094904109589,0.000673728657534247,0.00067339901369863,0.000673052273972603,0.000672726794520548,0.000672293917808219,0.000671871561643836,0.000671492164383562,0.000671098739726027,0.000670645698630137,0.000670264767123288,0.000669870904109589,0.000669506410958904,0.000669058191780822,0.000668632767123288,0.000668205589041096,0.000667752547945205,0.000667288767123288,0.000666871232876712,0.000666520328767123,0.000666212164383562,0.000665984876712329,0.000665783452054795,0.000665494794520548,0.000665214465753425,0.000664963068493151,0.000664706630136986,0.000664428931506849,0.00066416197260274,0.000663856219178082,0.000663610739726027,0.000663319452054795,0.00066296701369863,0.000662649424657534,0.000662340821917808,0.000662055232876712,0.000661761315068493,0.000661408876712329,0.00066117304109589,0.000660925589041096,0.000660633643835616,0.000660346301369863,0.000660078904109589,0.000659796602739726,0.000659513643835616,0.000659174794520548,0.000658933260273973,0.000658598136986301,0.000658341698630137,0.000658068821917808,0.000657767452054794,0.000657422465753425,0.000657184876712329,0.00065699002739726,0.000656699178082192,0.000656398684931507,0.000656131726027397,0.000655862794520548,0.000655641424657534,0.00065533304109589,0.000655081643835616,0.000654836383561644,0.000654522739726027,0.000654180164383562,0.000653934465753425,0.000653611178082192,0.000653284383561644,0.000652997698630137,0.000652746739726027,0.000652512657534247,0.00065232701369863,0.000651988602739726,0.000651720109589041,0.000651480767123288,0.000651193863013699,0.000651001643835616,0.000650780931506849,0.000650537863013699,0.000650326356164384,0.00065015298630137,0.000649916931506849,0.000649625643835616,0.000649330849315069,0.000649030794520548,0.000648757479452055,0.000648532383561644,0.000648352657534247,0.000648152767123288,0.000647861698630137,0.000647592328767123,0.000647320547945205,0.000647103780821918,0.000646856767123288,0.000646529534246575,0.000646213260273973,0.000645891287671233,0.000645597369863014,0.000645336328767123,0.000645065643835616
