"","Country","Admin.1.unit","n_age_0_6","n_age_7_13","n_age_14_20","n_age_21_27","n_age_28_34","n_age_35_41","n_age_42_48","n_age_49_55","n_age_56_62","n_age_63_69","n_age_70_76","n_age_77_83","n_age_84_90","n_age_91_97","n_age_98_104","n_age_105_111","n_age_112_118","n_age_119_125","n_age_126_132","n_age_133_139","n_age_140_146","n_age_147_153","n_age_154_160","n_age_161_167","n_age_168_174","n_age_175_181","n_age_182_188","n_age_189_195","n_age_196_202","n_age_203_209","n_age_210_216","n_age_217_223","n_age_224_230","n_age_231_237","n_age_238_244","n_age_245_251","n_age_252_258","n_age_259_265","n_age_266_272","n_age_273_279","n_age_280_286","n_age_287_293","n_age_294_300","n_age_301_307","n_age_308_314","n_age_315_321","n_age_322_328","n_age_329_335","n_age_336_342","n_age_343_349","n_age_350_356","n_age_357_363","n_age_364_370","n_age_371_377","n_age_378_384","n_age_385_391","n_age_392_398","n_age_399_405","n_age_406_412","n_age_413_419","n_age_420_426","n_age_427_433","n_age_434_440","n_age_441_447","n_age_448_454","n_age_455_461","n_age_462_468","n_age_469_475","n_age_476_482","n_age_483_489","n_age_490_496","n_age_497_503","n_age_504_510","n_age_511_517","n_age_518_524","n_age_525_531","n_age_532_538","n_age_539_545","n_age_546_552","n_age_553_559","n_age_560_566","n_age_567_573","n_age_574_580","n_age_581_587","n_age_588_594","n_age_595_601","n_age_602_608","n_age_609_615","n_age_616_622","n_age_623_629","n_age_630_636","n_age_637_643","n_age_644_650","n_age_651_657","n_age_658_664","n_age_665_671","n_age_672_678","n_age_679_685","n_age_686_692","n_age_693_699","n_age_700_706","n_age_707_713","n_age_714_720","n_age_721_727","n_age_728_734","n_age_735_741","n_age_742_748","n_age_749_755","n_age_756_762","n_age_763_769","n_age_770_776","n_age_777_783","n_age_784_790","n_age_791_797","n_age_798_804","n_age_805_811","n_age_812_818","n_age_819_825","n_age_826_832","n_age_833_839","n_age_840_846","n_age_847_853","n_age_854_860","n_age_861_867","n_age_868_874","n_age_875_881","n_age_882_888","n_age_889_895","n_age_896_902","n_age_903_909","n_age_910_916"
"11","COD","Kongo_Central",0.000659829799947946,0.000769010340897985,0.000768241457780012,0.000767505774714305,0.000766655372318547,0.000765836880963742,0.000764987685059325,0.000764150142705402,0.000763294000553244,0.000762484534535431,0.000761669999207047,0.000760884278378936,0.000760005706205862,0.000759233068912672,0.000758425124196421,0.00075758867116011,0.000756786414186194,0.000755944553363428,0.000755141758286789,0.000754325356808745,0.000753575290509586,0.000752748416182658,0.000751999853691029,0.00075124874125773,0.000750483149925409,0.000749709140967209,0.000748980907798794,0.00074821905573976,0.000747456248729998,0.000746721487817887,0.000745959156142702,0.000745178194196808,0.000744310031803594,0.0007435416585068,0.000742780001826464,0.000741974836950615,0.000741160093398812,0.000740396077807068,0.000739612166699255,0.000738796828481644,0.00073795401065094,0.000737229779017075,0.000736468794806346,0.00073565837407182,0.000734864270305019,0.000734035130474459,0.000733229084638139,0.000732446217373239,0.000731621816873654,0.000730817643826653,0.00073002359632206,0.000729288668413086,0.00072864377947899,0.000728075964981774,0.000727477760812031,0.000726860123448921,0.000726252266579536,0.000725608668379655,0.000725003448186625,0.000724417706695091,0.000723847066749053,0.000723246145406761,0.000722623557997449,0.000721937441473986,0.000721224689486644,0.000720610667550001,0.000720079690273692,0.000719507316420808,0.000718884342736259,0.000718248170634286,0.000717646826105206,0.000717132411031883,0.000716582940477283,0.000715968955318468,0.000715382771189195,0.000714773334498246,0.000714215563257481,0.000713617218148054,0.000713032700641894,0.000712452724997369,0.000711899799507228,0.000711347718132868,0.000710779994852495,0.000710182988410361,0.000709594505980325,0.000709031164037231,0.000708418224878832,0.000707821897579396,0.000707317714267545,0.000706734696187049,0.000706215643619951,0.000705617020511562,0.0007050418040167,0.000704410471326568,0.000703869717737814,0.000703305216902149,0.000702697683439564,0.000702089223307793,0.00070148841701516,0.000700886391052156,0.000700291947563567,0.000699802612099096,0.000699365553810051,0.000698769877639218,0.000698228360196861,0.000697638955512936,0.000697104662250421,0.000696620044475042,0.000696150272088665,0.000695626881300897,0.000695100549981218,0.000694587881592599,0.000694079941714013,0.000693534839217373,0.000693046627657409,0.000692523091614955,0.000692018359178854,0.000691550954400754,0.000691055809337477,0.00069052376856672,0.000689936900745729,0.000689334321510627,0.00068875991862564,0.000688196598324429,0.000687662077153531,0.000687081647782881,0.000686509829225874,0.000685949275719759,0.000685387468056672,0.000684882108592232,0.000684349685994966
"12","COD","Kwango",0.000659829799947946,0.000769010340897985,0.000768241457780012,0.000767505774714305,0.000766655372318547,0.000765836880963742,0.000764987685059325,0.000764150142705402,0.000763294000553244,0.000762484534535431,0.000761669999207047,0.000760884278378936,0.000760005706205862,0.000759233068912672,0.000758425124196421,0.00075758867116011,0.000756786414186194,0.000755944553363428,0.000755141758286789,0.000754325356808745,0.000753575290509586,0.000752748416182658,0.000751999853691029,0.00075124874125773,0.000750483149925409,0.000749709140967209,0.000748980907798794,0.00074821905573976,0.000747456248729998,0.000746721487817887,0.000745959156142702,0.000745178194196808,0.000744310031803594,0.0007435416585068,0.000742780001826464,0.000741974836950615,0.000741160093398812,0.000740396077807068,0.000739612166699255,0.000738796828481644,0.00073795401065094,0.000737229779017075,0.000736468794806346,0.00073565837407182,0.000734864270305019,0.000734035130474459,0.000733229084638139,0.000732446217373239,0.000731621816873654,0.000730817643826653,0.00073002359632206,0.000729288668413086,0.00072864377947899,0.000728075964981774,0.000727477760812031,0.000726860123448921,0.000726252266579536,0.000725608668379655,0.000725003448186625,0.000724417706695091,0.000723847066749053,0.000723246145406761,0.000722623557997449,0.000721937441473986,0.000721224689486644,0.000720610667550001,0.000720079690273692,0.000719507316420808,0.000718884342736259,0.000718248170634286,0.000717646826105206,0.000717132411031883,0.000716582940477283,0.000715968955318468,0.000715382771189195,0.000714773334498246,0.000714215563257481,0.000713617218148054,0.000713032700641894,0.000712452724997369,0.000711899799507228,0.000711347718132868,0.000710779994852495,0.000710182988410361,0.000709594505980325,0.000709031164037231,0.000708418224878832,0.000707821897579396,0.000707317714267545,0.000706734696187049,0.000706215643619951,0.000705617020511562,0.0007050418040167,0.000704410471326568,0.000703869717737814,0.000703305216902149,0.000702697683439564,0.000702089223307793,0.00070148841701516,0.000700886391052156,0.000700291947563567,0.000699802612099096,0.000699365553810051,0.000698769877639218,0.000698228360196861,0.000697638955512936,0.000697104662250421,0.000696620044475042,0.000696150272088665,0.000695626881300897,0.000695100549981218,0.000694587881592599,0.000694079941714013,0.000693534839217373,0.000693046627657409,0.000692523091614955,0.000692018359178854,0.000691550954400754,0.000691055809337477,0.00069052376856672,0.000689936900745729,0.000689334321510627,0.00068875991862564,0.000688196598324429,0.000687662077153531,0.000687081647782881,0.000686509829225874,0.000685949275719759,0.000685387468056672,0.000684882108592232,0.000684349685994966
"13","COD","Kwilu",0.000659829799947946,0.000769010340897985,0.000768241457780012,0.000767505774714305,0.000766655372318547,0.000765836880963742,0.000764987685059325,0.000764150142705402,0.000763294000553244,0.000762484534535431,0.000761669999207047,0.000760884278378936,0.000760005706205862,0.000759233068912672,0.000758425124196421,0.00075758867116011,0.000756786414186194,0.000755944553363428,0.000755141758286789,0.000754325356808745,0.000753575290509586,0.000752748416182658,0.000751999853691029,0.00075124874125773,0.000750483149925409,0.000749709140967209,0.000748980907798794,0.00074821905573976,0.000747456248729998,0.000746721487817887,0.000745959156142702,0.000745178194196808,0.000744310031803594,0.0007435416585068,0.000742780001826464,0.000741974836950615,0.000741160093398812,0.000740396077807068,0.000739612166699255,0.000738796828481644,0.00073795401065094,0.000737229779017075,0.000736468794806346,0.00073565837407182,0.000734864270305019,0.000734035130474459,0.000733229084638139,0.000732446217373239,0.000731621816873654,0.000730817643826653,0.00073002359632206,0.000729288668413086,0.00072864377947899,0.000728075964981774,0.000727477760812031,0.000726860123448921,0.000726252266579536,0.000725608668379655,0.000725003448186625,0.000724417706695091,0.000723847066749053,0.000723246145406761,0.000722623557997449,0.000721937441473986,0.000721224689486644,0.000720610667550001,0.000720079690273692,0.000719507316420808,0.000718884342736259,0.000718248170634286,0.000717646826105206,0.000717132411031883,0.000716582940477283,0.000715968955318468,0.000715382771189195,0.000714773334498246,0.000714215563257481,0.000713617218148054,0.000713032700641894,0.000712452724997369,0.000711899799507228,0.000711347718132868,0.000710779994852495,0.000710182988410361,0.000709594505980325,0.000709031164037231,0.000708418224878832,0.000707821897579396,0.000707317714267545,0.000706734696187049,0.000706215643619951,0.000705617020511562,0.0007050418040167,0.000704410471326568,0.000703869717737814,0.000703305216902149,0.000702697683439564,0.000702089223307793,0.00070148841701516,0.000700886391052156,0.000700291947563567,0.000699802612099096,0.000699365553810051,0.000698769877639218,0.000698228360196861,0.000697638955512936,0.000697104662250421,0.000696620044475042,0.000696150272088665,0.000695626881300897,0.000695100549981218,0.000694587881592599,0.000694079941714013,0.000693534839217373,0.000693046627657409,0.000692523091614955,0.000692018359178854,0.000691550954400754,0.000691055809337477,0.00069052376856672,0.000689936900745729,0.000689334321510627,0.00068875991862564,0.000688196598324429,0.000687662077153531,0.000687081647782881,0.000686509829225874,0.000685949275719759,0.000685387468056672,0.000684882108592232,0.000684349685994966
"14","COD","Lomami",0.000659829799947946,0.000769010340897985,0.000768241457780012,0.000767505774714305,0.000766655372318547,0.000765836880963742,0.000764987685059325,0.000764150142705402,0.000763294000553244,0.000762484534535431,0.000761669999207047,0.000760884278378936,0.000760005706205862,0.000759233068912672,0.000758425124196421,0.00075758867116011,0.000756786414186194,0.000755944553363428,0.000755141758286789,0.000754325356808745,0.000753575290509586,0.000752748416182658,0.000751999853691029,0.00075124874125773,0.000750483149925409,0.000749709140967209,0.000748980907798794,0.00074821905573976,0.000747456248729998,0.000746721487817887,0.000745959156142702,0.000745178194196808,0.000744310031803594,0.0007435416585068,0.000742780001826464,0.000741974836950615,0.000741160093398812,0.000740396077807068,0.000739612166699255,0.000738796828481644,0.00073795401065094,0.000737229779017075,0.000736468794806346,0.00073565837407182,0.000734864270305019,0.000734035130474459,0.000733229084638139,0.000732446217373239,0.000731621816873654,0.000730817643826653,0.00073002359632206,0.000729288668413086,0.00072864377947899,0.000728075964981774,0.000727477760812031,0.000726860123448921,0.000726252266579536,0.000725608668379655,0.000725003448186625,0.000724417706695091,0.000723847066749053,0.000723246145406761,0.000722623557997449,0.000721937441473986,0.000721224689486644,0.000720610667550001,0.000720079690273692,0.000719507316420808,0.000718884342736259,0.000718248170634286,0.000717646826105206,0.000717132411031883,0.000716582940477283,0.000715968955318468,0.000715382771189195,0.000714773334498246,0.000714215563257481,0.000713617218148054,0.000713032700641894,0.000712452724997369,0.000711899799507228,0.000711347718132868,0.000710779994852495,0.000710182988410361,0.000709594505980325,0.000709031164037231,0.000708418224878832,0.000707821897579396,0.000707317714267545,0.000706734696187049,0.000706215643619951,0.000705617020511562,0.0007050418040167,0.000704410471326568,0.000703869717737814,0.000703305216902149,0.000702697683439564,0.000702089223307793,0.00070148841701516,0.000700886391052156,0.000700291947563567,0.000699802612099096,0.000699365553810051,0.000698769877639218,0.000698228360196861,0.000697638955512936,0.000697104662250421,0.000696620044475042,0.000696150272088665,0.000695626881300897,0.000695100549981218,0.000694587881592599,0.000694079941714013,0.000693534839217373,0.000693046627657409,0.000692523091614955,0.000692018359178854,0.000691550954400754,0.000691055809337477,0.00069052376856672,0.000689936900745729,0.000689334321510627,0.00068875991862564,0.000688196598324429,0.000687662077153531,0.000687081647782881,0.000686509829225874,0.000685949275719759,0.000685387468056672,0.000684882108592232,0.000684349685994966
"15","COD","Lualaba",0.000659829799947946,0.000769010340897985,0.000768241457780012,0.000767505774714305,0.000766655372318547,0.000765836880963742,0.000764987685059325,0.000764150142705402,0.000763294000553244,0.000762484534535431,0.000761669999207047,0.000760884278378936,0.000760005706205862,0.000759233068912672,0.000758425124196421,0.00075758867116011,0.000756786414186194,0.000755944553363428,0.000755141758286789,0.000754325356808745,0.000753575290509586,0.000752748416182658,0.000751999853691029,0.00075124874125773,0.000750483149925409,0.000749709140967209,0.000748980907798794,0.00074821905573976,0.000747456248729998,0.000746721487817887,0.000745959156142702,0.000745178194196808,0.000744310031803594,0.0007435416585068,0.000742780001826464,0.000741974836950615,0.000741160093398812,0.000740396077807068,0.000739612166699255,0.000738796828481644,0.00073795401065094,0.000737229779017075,0.000736468794806346,0.00073565837407182,0.000734864270305019,0.000734035130474459,0.000733229084638139,0.000732446217373239,0.000731621816873654,0.000730817643826653,0.00073002359632206,0.000729288668413086,0.00072864377947899,0.000728075964981774,0.000727477760812031,0.000726860123448921,0.000726252266579536,0.000725608668379655,0.000725003448186625,0.000724417706695091,0.000723847066749053,0.000723246145406761,0.000722623557997449,0.000721937441473986,0.000721224689486644,0.000720610667550001,0.000720079690273692,0.000719507316420808,0.000718884342736259,0.000718248170634286,0.000717646826105206,0.000717132411031883,0.000716582940477283,0.000715968955318468,0.000715382771189195,0.000714773334498246,0.000714215563257481,0.000713617218148054,0.000713032700641894,0.000712452724997369,0.000711899799507228,0.000711347718132868,0.000710779994852495,0.000710182988410361,0.000709594505980325,0.000709031164037231,0.000708418224878832,0.000707821897579396,0.000707317714267545,0.000706734696187049,0.000706215643619951,0.000705617020511562,0.0007050418040167,0.000704410471326568,0.000703869717737814,0.000703305216902149,0.000702697683439564,0.000702089223307793,0.00070148841701516,0.000700886391052156,0.000700291947563567,0.000699802612099096,0.000699365553810051,0.000698769877639218,0.000698228360196861,0.000697638955512936,0.000697104662250421,0.000696620044475042,0.000696150272088665,0.000695626881300897,0.000695100549981218,0.000694587881592599,0.000694079941714013,0.000693534839217373,0.000693046627657409,0.000692523091614955,0.000692018359178854,0.000691550954400754,0.000691055809337477,0.00069052376856672,0.000689936900745729,0.000689334321510627,0.00068875991862564,0.000688196598324429,0.000687662077153531,0.000687081647782881,0.000686509829225874,0.000685949275719759,0.000685387468056672,0.000684882108592232,0.000684349685994966
"16","COD","Mai_Ndombe",0.000659829799947946,0.000769010340897985,0.000768241457780012,0.000767505774714305,0.000766655372318547,0.000765836880963742,0.000764987685059325,0.000764150142705402,0.000763294000553244,0.000762484534535431,0.000761669999207047,0.000760884278378936,0.000760005706205862,0.000759233068912672,0.000758425124196421,0.00075758867116011,0.000756786414186194,0.000755944553363428,0.000755141758286789,0.000754325356808745,0.000753575290509586,0.000752748416182658,0.000751999853691029,0.00075124874125773,0.000750483149925409,0.000749709140967209,0.000748980907798794,0.00074821905573976,0.000747456248729998,0.000746721487817887,0.000745959156142702,0.000745178194196808,0.000744310031803594,0.0007435416585068,0.000742780001826464,0.000741974836950615,0.000741160093398812,0.000740396077807068,0.000739612166699255,0.000738796828481644,0.00073795401065094,0.000737229779017075,0.000736468794806346,0.00073565837407182,0.000734864270305019,0.000734035130474459,0.000733229084638139,0.000732446217373239,0.000731621816873654,0.000730817643826653,0.00073002359632206,0.000729288668413086,0.00072864377947899,0.000728075964981774,0.000727477760812031,0.000726860123448921,0.000726252266579536,0.000725608668379655,0.000725003448186625,0.000724417706695091,0.000723847066749053,0.000723246145406761,0.000722623557997449,0.000721937441473986,0.000721224689486644,0.000720610667550001,0.000720079690273692,0.000719507316420808,0.000718884342736259,0.000718248170634286,0.000717646826105206,0.000717132411031883,0.000716582940477283,0.000715968955318468,0.000715382771189195,0.000714773334498246,0.000714215563257481,0.000713617218148054,0.000713032700641894,0.000712452724997369,0.000711899799507228,0.000711347718132868,0.000710779994852495,0.000710182988410361,0.000709594505980325,0.000709031164037231,0.000708418224878832,0.000707821897579396,0.000707317714267545,0.000706734696187049,0.000706215643619951,0.000705617020511562,0.0007050418040167,0.000704410471326568,0.000703869717737814,0.000703305216902149,0.000702697683439564,0.000702089223307793,0.00070148841701516,0.000700886391052156,0.000700291947563567,0.000699802612099096,0.000699365553810051,0.000698769877639218,0.000698228360196861,0.000697638955512936,0.000697104662250421,0.000696620044475042,0.000696150272088665,0.000695626881300897,0.000695100549981218,0.000694587881592599,0.000694079941714013,0.000693534839217373,0.000693046627657409,0.000692523091614955,0.000692018359178854,0.000691550954400754,0.000691055809337477,0.00069052376856672,0.000689936900745729,0.000689334321510627,0.00068875991862564,0.000688196598324429,0.000687662077153531,0.000687081647782881,0.000686509829225874,0.000685949275719759,0.000685387468056672,0.000684882108592232,0.000684349685994966
"17","COD","Maniema",0.000659829799947946,0.000769010340897985,0.000768241457780012,0.000767505774714305,0.000766655372318547,0.000765836880963742,0.000764987685059325,0.000764150142705402,0.000763294000553244,0.000762484534535431,0.000761669999207047,0.000760884278378936,0.000760005706205862,0.000759233068912672,0.000758425124196421,0.00075758867116011,0.000756786414186194,0.000755944553363428,0.000755141758286789,0.000754325356808745,0.000753575290509586,0.000752748416182658,0.000751999853691029,0.00075124874125773,0.000750483149925409,0.000749709140967209,0.000748980907798794,0.00074821905573976,0.000747456248729998,0.000746721487817887,0.000745959156142702,0.000745178194196808,0.000744310031803594,0.0007435416585068,0.000742780001826464,0.000741974836950615,0.000741160093398812,0.000740396077807068,0.000739612166699255,0.000738796828481644,0.00073795401065094,0.000737229779017075,0.000736468794806346,0.00073565837407182,0.000734864270305019,0.000734035130474459,0.000733229084638139,0.000732446217373239,0.000731621816873654,0.000730817643826653,0.00073002359632206,0.000729288668413086,0.00072864377947899,0.000728075964981774,0.000727477760812031,0.000726860123448921,0.000726252266579536,0.000725608668379655,0.000725003448186625,0.000724417706695091,0.000723847066749053,0.000723246145406761,0.000722623557997449,0.000721937441473986,0.000721224689486644,0.000720610667550001,0.000720079690273692,0.000719507316420808,0.000718884342736259,0.000718248170634286,0.000717646826105206,0.000717132411031883,0.000716582940477283,0.000715968955318468,0.000715382771189195,0.000714773334498246,0.000714215563257481,0.000713617218148054,0.000713032700641894,0.000712452724997369,0.000711899799507228,0.000711347718132868,0.000710779994852495,0.000710182988410361,0.000709594505980325,0.000709031164037231,0.000708418224878832,0.000707821897579396,0.000707317714267545,0.000706734696187049,0.000706215643619951,0.000705617020511562,0.0007050418040167,0.000704410471326568,0.000703869717737814,0.000703305216902149,0.000702697683439564,0.000702089223307793,0.00070148841701516,0.000700886391052156,0.000700291947563567,0.000699802612099096,0.000699365553810051,0.000698769877639218,0.000698228360196861,0.000697638955512936,0.000697104662250421,0.000696620044475042,0.000696150272088665,0.000695626881300897,0.000695100549981218,0.000694587881592599,0.000694079941714013,0.000693534839217373,0.000693046627657409,0.000692523091614955,0.000692018359178854,0.000691550954400754,0.000691055809337477,0.00069052376856672,0.000689936900745729,0.000689334321510627,0.00068875991862564,0.000688196598324429,0.000687662077153531,0.000687081647782881,0.000686509829225874,0.000685949275719759,0.000685387468056672,0.000684882108592232,0.000684349685994966
"18","COD","Mongala",0.000659829799947946,0.000769010340897985,0.000768241457780012,0.000767505774714305,0.000766655372318547,0.000765836880963742,0.000764987685059325,0.000764150142705402,0.000763294000553244,0.000762484534535431,0.000761669999207047,0.000760884278378936,0.000760005706205862,0.000759233068912672,0.000758425124196421,0.00075758867116011,0.000756786414186194,0.000755944553363428,0.000755141758286789,0.000754325356808745,0.000753575290509586,0.000752748416182658,0.000751999853691029,0.00075124874125773,0.000750483149925409,0.000749709140967209,0.000748980907798794,0.00074821905573976,0.000747456248729998,0.000746721487817887,0.000745959156142702,0.000745178194196808,0.000744310031803594,0.0007435416585068,0.000742780001826464,0.000741974836950615,0.000741160093398812,0.000740396077807068,0.000739612166699255,0.000738796828481644,0.00073795401065094,0.000737229779017075,0.000736468794806346,0.00073565837407182,0.000734864270305019,0.000734035130474459,0.000733229084638139,0.000732446217373239,0.000731621816873654,0.000730817643826653,0.00073002359632206,0.000729288668413086,0.00072864377947899,0.000728075964981774,0.000727477760812031,0.000726860123448921,0.000726252266579536,0.000725608668379655,0.000725003448186625,0.000724417706695091,0.000723847066749053,0.000723246145406761,0.000722623557997449,0.000721937441473986,0.000721224689486644,0.000720610667550001,0.000720079690273692,0.000719507316420808,0.000718884342736259,0.000718248170634286,0.000717646826105206,0.000717132411031883,0.000716582940477283,0.000715968955318468,0.000715382771189195,0.000714773334498246,0.000714215563257481,0.000713617218148054,0.000713032700641894,0.000712452724997369,0.000711899799507228,0.000711347718132868,0.000710779994852495,0.000710182988410361,0.000709594505980325,0.000709031164037231,0.000708418224878832,0.000707821897579396,0.000707317714267545,0.000706734696187049,0.000706215643619951,0.000705617020511562,0.0007050418040167,0.000704410471326568,0.000703869717737814,0.000703305216902149,0.000702697683439564,0.000702089223307793,0.00070148841701516,0.000700886391052156,0.000700291947563567,0.000699802612099096,0.000699365553810051,0.000698769877639218,0.000698228360196861,0.000697638955512936,0.000697104662250421,0.000696620044475042,0.000696150272088665,0.000695626881300897,0.000695100549981218,0.000694587881592599,0.000694079941714013,0.000693534839217373,0.000693046627657409,0.000692523091614955,0.000692018359178854,0.000691550954400754,0.000691055809337477,0.00069052376856672,0.000689936900745729,0.000689334321510627,0.00068875991862564,0.000688196598324429,0.000687662077153531,0.000687081647782881,0.000686509829225874,0.000685949275719759,0.000685387468056672,0.000684882108592232,0.000684349685994966
"19","COD","Nord_Kivu",0.000659829799947946,0.000769010340897985,0.000768241457780012,0.000767505774714305,0.000766655372318547,0.000765836880963742,0.000764987685059325,0.000764150142705402,0.000763294000553244,0.000762484534535431,0.000761669999207047,0.000760884278378936,0.000760005706205862,0.000759233068912672,0.000758425124196421,0.00075758867116011,0.000756786414186194,0.000755944553363428,0.000755141758286789,0.000754325356808745,0.000753575290509586,0.000752748416182658,0.000751999853691029,0.00075124874125773,0.000750483149925409,0.000749709140967209,0.000748980907798794,0.00074821905573976,0.000747456248729998,0.000746721487817887,0.000745959156142702,0.000745178194196808,0.000744310031803594,0.0007435416585068,0.000742780001826464,0.000741974836950615,0.000741160093398812,0.000740396077807068,0.000739612166699255,0.000738796828481644,0.00073795401065094,0.000737229779017075,0.000736468794806346,0.00073565837407182,0.000734864270305019,0.000734035130474459,0.000733229084638139,0.000732446217373239,0.000731621816873654,0.000730817643826653,0.00073002359632206,0.000729288668413086,0.00072864377947899,0.000728075964981774,0.000727477760812031,0.000726860123448921,0.000726252266579536,0.000725608668379655,0.000725003448186625,0.000724417706695091,0.000723847066749053,0.000723246145406761,0.000722623557997449,0.000721937441473986,0.000721224689486644,0.000720610667550001,0.000720079690273692,0.000719507316420808,0.000718884342736259,0.000718248170634286,0.000717646826105206,0.000717132411031883,0.000716582940477283,0.000715968955318468,0.000715382771189195,0.000714773334498246,0.000714215563257481,0.000713617218148054,0.000713032700641894,0.000712452724997369,0.000711899799507228,0.000711347718132868,0.000710779994852495,0.000710182988410361,0.000709594505980325,0.000709031164037231,0.000708418224878832,0.000707821897579396,0.000707317714267545,0.000706734696187049,0.000706215643619951,0.000705617020511562,0.0007050418040167,0.000704410471326568,0.000703869717737814,0.000703305216902149,0.000702697683439564,0.000702089223307793,0.00070148841701516,0.000700886391052156,0.000700291947563567,0.000699802612099096,0.000699365553810051,0.000698769877639218,0.000698228360196861,0.000697638955512936,0.000697104662250421,0.000696620044475042,0.000696150272088665,0.000695626881300897,0.000695100549981218,0.000694587881592599,0.000694079941714013,0.000693534839217373,0.000693046627657409,0.000692523091614955,0.000692018359178854,0.000691550954400754,0.000691055809337477,0.00069052376856672,0.000689936900745729,0.000689334321510627,0.00068875991862564,0.000688196598324429,0.000687662077153531,0.000687081647782881,0.000686509829225874,0.000685949275719759,0.000685387468056672,0.000684882108592232,0.000684349685994966
"20","COD","Nord_Ubangi",0.000659829799947946,0.000769010340897985,0.000768241457780012,0.000767505774714305,0.000766655372318547,0.000765836880963742,0.000764987685059325,0.000764150142705402,0.000763294000553244,0.000762484534535431,0.000761669999207047,0.000760884278378936,0.000760005706205862,0.000759233068912672,0.000758425124196421,0.00075758867116011,0.000756786414186194,0.000755944553363428,0.000755141758286789,0.000754325356808745,0.000753575290509586,0.000752748416182658,0.000751999853691029,0.00075124874125773,0.000750483149925409,0.000749709140967209,0.000748980907798794,0.00074821905573976,0.000747456248729998,0.000746721487817887,0.000745959156142702,0.000745178194196808,0.000744310031803594,0.0007435416585068,0.000742780001826464,0.000741974836950615,0.000741160093398812,0.000740396077807068,0.000739612166699255,0.000738796828481644,0.00073795401065094,0.000737229779017075,0.000736468794806346,0.00073565837407182,0.000734864270305019,0.000734035130474459,0.000733229084638139,0.000732446217373239,0.000731621816873654,0.000730817643826653,0.00073002359632206,0.000729288668413086,0.00072864377947899,0.000728075964981774,0.000727477760812031,0.000726860123448921,0.000726252266579536,0.000725608668379655,0.000725003448186625,0.000724417706695091,0.000723847066749053,0.000723246145406761,0.000722623557997449,0.000721937441473986,0.000721224689486644,0.000720610667550001,0.000720079690273692,0.000719507316420808,0.000718884342736259,0.000718248170634286,0.000717646826105206,0.000717132411031883,0.000716582940477283,0.000715968955318468,0.000715382771189195,0.000714773334498246,0.000714215563257481,0.000713617218148054,0.000713032700641894,0.000712452724997369,0.000711899799507228,0.000711347718132868,0.000710779994852495,0.000710182988410361,0.000709594505980325,0.000709031164037231,0.000708418224878832,0.000707821897579396,0.000707317714267545,0.000706734696187049,0.000706215643619951,0.000705617020511562,0.0007050418040167,0.000704410471326568,0.000703869717737814,0.000703305216902149,0.000702697683439564,0.000702089223307793,0.00070148841701516,0.000700886391052156,0.000700291947563567,0.000699802612099096,0.000699365553810051,0.000698769877639218,0.000698228360196861,0.000697638955512936,0.000697104662250421,0.000696620044475042,0.000696150272088665,0.000695626881300897,0.000695100549981218,0.000694587881592599,0.000694079941714013,0.000693534839217373,0.000693046627657409,0.000692523091614955,0.000692018359178854,0.000691550954400754,0.000691055809337477,0.00069052376856672,0.000689936900745729,0.000689334321510627,0.00068875991862564,0.000688196598324429,0.000687662077153531,0.000687081647782881,0.000686509829225874,0.000685949275719759,0.000685387468056672,0.000684882108592232,0.000684349685994966
