Country,Rurality,Iso code,Admin-1 unit,Age group,age_in_days_midpoint,infection_class,units,value
Gabon,rural/urban merged,GAB,Ogooue_Ivindo,n_age_483_489,486,severe,ppy,0.0284434201653851
Gabon,rural/urban merged,GAB,Ogooue_Ivindo,n_age_490_496,493,severe,ppy,0.0501902315492464
Gabon,rural/urban merged,GAB,Ogooue_Ivindo,n_age_497_503,500,severe,ppy,0.035989384180601
Gabon,rural/urban merged,GAB,Ogooue_Ivindo,n_age_504_510,507,severe,ppy,0.0569446924346527
Gabon,rural/urban merged,GAB,Ogooue_Ivindo,n_age_511_517,514,severe,ppy,0.0335531038733858
Gabon,rural/urban merged,GAB,Ogooue_Ivindo,n_age_518_524,521,severe,ppy,0.0365985081848799
Gabon,rural/urban merged,GAB,Ogooue_Ivindo,n_age_525_531,528,severe,ppy,0.0365138324756293
Gabon,rural/urban merged,GAB,Ogooue_Ivindo,n_age_532_538,535,severe,ppy,0.0391820314320653
Gabon,rural/urban merged,GAB,Ogooue_Ivindo,n_age_539_545,542,severe,ppy,0.0441121909560159
Gabon,rural/urban merged,GAB,Ogooue_Ivindo,n_age_546_552,549,severe,ppy,0.0426108967508813
Gabon,rural/urban merged,GAB,Ogooue_Ivindo,n_age_553_559,556,severe,ppy,0.0405755164995141
Gabon,rural/urban merged,GAB,Ogooue_Ivindo,n_age_560_566,563,severe,ppy,0.0219680998909437
Gabon,rural/urban merged,GAB,Ogooue_Ivindo,n_age_567_573,570,severe,ppy,0.0457123329190304
Gabon,rural/urban merged,GAB,Ogooue_Ivindo,n_age_574_580,577,severe,ppy,0.01942904977542
Gabon,rural/urban merged,GAB,Ogooue_Ivindo,n_age_581_587,584,severe,ppy,0.0299476005879476
Gabon,rural/urban merged,GAB,Ogooue_Ivindo,n_age_588_594,591,severe,ppy,0.0153560288989018
Gabon,rural/urban merged,GAB,Ogooue_Ivindo,n_age_595_601,598,severe,ppy,0.0319888031166742
Gabon,rural/urban merged,GAB,Ogooue_Ivindo,n_age_602_608,605,severe,ppy,0.0382064063838364
Gabon,rural/urban merged,GAB,Ogooue_Ivindo,n_age_609_615,612,severe,ppy,0.0602212027485492
Gabon,rural/urban merged,GAB,Ogooue_Ivindo,n_age_616_622,619,severe,ppy,0.045576329379439
Gabon,rural/urban merged,GAB,Ogooue_Ivindo,n_age_623_629,626,severe,ppy,0.0282382615389122
Gabon,rural/urban merged,GAB,Ogooue_Ivindo,n_age_630_636,633,severe,ppy,0.0540733425282588
Gabon,rural/urban merged,GAB,Ogooue_Ivindo,n_age_637_643,640,severe,ppy,0.0351500850148487
Gabon,rural/urban merged,GAB,Ogooue_Ivindo,n_age_644_650,647,severe,ppy,0.0251488588440168
Gabon,rural/urban merged,GAB,Ogooue_Ivindo,n_age_651_657,654,severe,ppy,0.0404938030941962
Gabon,rural/urban merged,GAB,Ogooue_Ivindo,n_age_658_664,661,severe,ppy,0.0339182369689635
Gabon,rural/urban merged,GAB,Ogooue_Ivindo,n_age_665_671,668,severe,ppy,0.0521424114707105
Gabon,rural/urban merged,GAB,Ogooue_Ivindo,n_age_672_678,675,severe,ppy,0.0452383013118007
Gabon,rural/urban merged,GAB,Ogooue_Ivindo,n_age_679_685,682,severe,ppy,0.0512069810702799
Gabon,rural/urban merged,GAB,Ogooue_Ivindo,n_age_686_692,689,severe,ppy,0.0420033105876273
Gabon,rural/urban merged,GAB,Ogooue_Ivindo,n_age_693_699,696,severe,ppy,0.0396705189687089
Gabon,rural/urban merged,GAB,Ogooue_Ivindo,n_age_700_706,703,severe,ppy,0.0238406217058424
Gabon,rural/urban merged,GAB,Ogooue_Ivindo,n_age_707_713,710,severe,ppy,0.043568590232242
Gabon,rural/urban merged,GAB,Ogooue_Ivindo,n_age_714_720,717,severe,ppy,0.0398940754870991
Gabon,rural/urban merged,GAB,Ogooue_Ivindo,n_age_721_727,724,severe,ppy,0.0425177824661574
Gabon,rural/urban merged,GAB,Ogooue_Ivindo,n_age_728_734,731,severe,ppy,0.0352693903595423
Gabon,rural/urban merged,GAB,Ogooue_Ivindo,n_age_735_741,738,severe,ppy,0.0306803222657076
Gabon,rural/urban merged,GAB,Ogooue_Ivindo,n_age_742_748,745,severe,ppy,0.0368190912032459
Gabon,rural/urban merged,GAB,Ogooue_Ivindo,n_age_749_755,752,severe,ppy,0.030585326525948
Gabon,rural/urban merged,GAB,Ogooue_Ivindo,n_age_756_762,759,severe,ppy,0.0449423853269092
Gabon,rural/urban merged,GAB,Ogooue_Ivindo,n_age_763_769,766,severe,ppy,0.0412929692952996
Gabon,rural/urban merged,GAB,Ogooue_Ivindo,n_age_770_776,773,severe,ppy,0.0385543469853297
Gabon,rural/urban merged,GAB,Ogooue_Ivindo,n_age_777_783,780,severe,ppy,0.0195221496381385
Gabon,rural/urban merged,GAB,Ogooue_Ivindo,n_age_784_790,787,severe,ppy,0.0400779839083983
Gabon,rural/urban merged,GAB,Ogooue_Ivindo,n_age_791_797,794,severe,ppy,0.0363509695657953
Gabon,rural/urban merged,GAB,Ogooue_Ivindo,n_age_798_804,801,severe,ppy,0.0273277591525919
Gabon,rural/urban merged,GAB,Ogooue_Ivindo,n_age_805_811,808,severe,ppy,0.0321300373857703
Gabon,rural/urban merged,GAB,Ogooue_Ivindo,n_age_812_818,815,severe,ppy,0.0279360131541959
Gabon,rural/urban merged,GAB,Ogooue_Ivindo,n_age_819_825,822,severe,ppy,0.0411071941371666
Gabon,rural/urban merged,GAB,Ogooue_Ivindo,n_age_826_832,829,severe,ppy,0.0314722252567893
Gabon,rural/urban merged,GAB,Ogooue_Ivindo,n_age_833_839,836,severe,ppy,0.063050956841485
Gabon,rural/urban merged,GAB,Ogooue_Ivindo,n_age_840_846,843,severe,ppy,0.0322003351964891
Gabon,rural/urban merged,GAB,Ogooue_Ivindo,n_age_847_853,850,severe,ppy,0.038773563979296
Gabon,rural/urban merged,GAB,Ogooue_Ivindo,n_age_854_860,857,severe,ppy,0.0343252485884776
Gabon,rural/urban merged,GAB,Ogooue_Ivindo,n_age_861_867,864,severe,ppy,0.0218980340015059
Gabon,rural/urban merged,GAB,Ogooue_Ivindo,n_age_868_874,871,severe,ppy,0.0531310093565087
Gabon,rural/urban merged,GAB,Ogooue_Ivindo,n_age_875_881,878,severe,ppy,0.043831938303704
Gabon,rural/urban merged,GAB,Ogooue_Ivindo,n_age_882_888,885,severe,ppy,0.0340480935203807
Gabon,rural/urban merged,GAB,Ogooue_Ivindo,n_age_889_895,892,severe,ppy,0.0322631230009538
Gabon,rural/urban merged,GAB,Ogooue_Ivindo,n_age_896_902,899,severe,ppy,0.0400523518243649
Gabon,rural/urban merged,GAB,Ogooue_Ivindo,n_age_903_909,906,severe,ppy,0.0193776605114335
Gabon,rural/urban merged,GAB,Ogooue_Ivindo,n_age_910_916,913,severe,ppy,0.0328321583761726
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_0_6,3,clinical,ppy,0.08156525780389
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_7_13,10,clinical,ppy,0.111803212399717
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_14_20,17,clinical,ppy,0.0824194287157905
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_21_27,24,clinical,ppy,0.120287062224727
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_28_34,31,clinical,ppy,0.130972971303592
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_35_41,38,clinical,ppy,0.189837465601623
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_42_48,45,clinical,ppy,0.186415736679262
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_49_55,52,clinical,ppy,0.203389249832411
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_56_62,59,clinical,ppy,0.185433143315927
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_63_69,66,clinical,ppy,0.217644029262752
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_70_76,73,clinical,ppy,0.236915366146334
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_77_83,80,clinical,ppy,0.281900692904794
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_84_90,87,clinical,ppy,0.31913120515726
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_91_97,94,clinical,ppy,0.273114617371491
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_98_104,101,clinical,ppy,0.285578604546785
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_105_111,108,clinical,ppy,0.30112282882021
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_112_118,115,clinical,ppy,0.349059262971969
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_119_125,122,clinical,ppy,0.306260296640059
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_126_132,129,clinical,ppy,0.293070111910582
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_133_139,136,clinical,ppy,0.364003028712811
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_140_146,143,clinical,ppy,0.388026262334751
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_147_153,150,clinical,ppy,0.413539644217345
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_154_160,157,clinical,ppy,0.379907048512007
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_161_167,164,clinical,ppy,0.349295181147063
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_168_174,171,clinical,ppy,0.375629481841772
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_175_181,178,clinical,ppy,0.426764239845398
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_182_188,185,clinical,ppy,0.394720086648271
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_189_195,192,clinical,ppy,0.418190547423189
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_196_202,199,clinical,ppy,0.369316001435205
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_203_209,206,clinical,ppy,0.422425232970974
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_210_216,213,clinical,ppy,0.484404425179135
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_217_223,220,clinical,ppy,0.427825353770554
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_224_230,227,clinical,ppy,0.488520630766921
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_231_237,234,clinical,ppy,0.418136378824932
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_238_244,241,clinical,ppy,0.455277230264432
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_245_251,248,clinical,ppy,0.422725528053218
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_252_258,255,clinical,ppy,0.455041398105172
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_259_265,262,clinical,ppy,0.477730355519932
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_266_272,269,clinical,ppy,0.525986333465435
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_273_279,276,clinical,ppy,0.531106456770067
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_280_286,283,clinical,ppy,0.478596976997674
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_287_293,290,clinical,ppy,0.536803017655046
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_294_300,297,clinical,ppy,0.487020638637485
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_301_307,304,clinical,ppy,0.425610558196119
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_308_314,311,clinical,ppy,0.518058718996195
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_315_321,318,clinical,ppy,0.522695690551017
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_322_328,325,clinical,ppy,0.50467869619408
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_329_335,332,clinical,ppy,0.526617176339669
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_336_342,339,clinical,ppy,0.442488928109866
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_343_349,346,clinical,ppy,0.564794930660191
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_350_356,353,clinical,ppy,0.465122993340644
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_357_363,360,clinical,ppy,0.564010755519373
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_364_370,367,clinical,ppy,0.525406160214527
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_371_377,374,clinical,ppy,0.62060351648298
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_378_384,381,clinical,ppy,0.575567919670399
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_385_391,388,clinical,ppy,0.467037822332305
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_392_398,395,clinical,ppy,0.531400141685571
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_399_405,402,clinical,ppy,0.535110808361358
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_406_412,409,clinical,ppy,0.59304441786179
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_413_419,416,clinical,ppy,0.524638301769226
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_420_426,423,clinical,ppy,0.542644309462015
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_427_433,430,clinical,ppy,0.52925609066353
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_434_440,437,clinical,ppy,0.576203017702743
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_441_447,444,clinical,ppy,0.560161649402791
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_448_454,451,clinical,ppy,0.548475562998761
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_455_461,458,clinical,ppy,0.597929732427807
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_462_468,465,clinical,ppy,0.525462401950704
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_469_475,472,clinical,ppy,0.577603897662129
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_476_482,479,clinical,ppy,0.570723804068003
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_483_489,486,clinical,ppy,0.427102728627911
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_490_496,493,clinical,ppy,0.57229160690328
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_497_503,500,clinical,ppy,0.638307070109365
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_504_510,507,clinical,ppy,0.556234746573084
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_511_517,514,clinical,ppy,0.5053813695241
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_518_524,521,clinical,ppy,0.545978857771057
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_525_531,528,clinical,ppy,0.557607320460976
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_532_538,535,clinical,ppy,0.538029261961047
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_539_545,542,clinical,ppy,0.61227534460416
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_546_552,549,clinical,ppy,0.584569916050188
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_553_559,556,clinical,ppy,0.609743364158247
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_560_566,563,clinical,ppy,0.576961951629995
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_567_573,570,clinical,ppy,0.577659271230766
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_574_580,577,clinical,ppy,0.614546318236028
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_581_587,584,clinical,ppy,0.618831772442695
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_588_594,591,clinical,ppy,0.629965787275095
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_595_601,598,clinical,ppy,0.622386399647893
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_602_608,605,clinical,ppy,0.554783731800293
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_609_615,612,clinical,ppy,0.661623282359127
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_616_622,619,clinical,ppy,0.59434050265065
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_623_629,626,clinical,ppy,0.63212791335809
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_630_636,633,clinical,ppy,0.61748086105212
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_637_643,640,clinical,ppy,0.680860576469764
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_644_650,647,clinical,ppy,0.665383072662376
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_651_657,654,clinical,ppy,0.625566084078561
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_658_664,661,clinical,ppy,0.590903870844222
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_665_671,668,clinical,ppy,0.622674516569857
